#! FIELDS phi psi metad.bias der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  90
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  90
#! SET periodic_psi true
    1.535889742    2.932153143   39.010454223  -41.406278947    6.738505896
    1.605702912    2.932153143   36.102536798  -41.667793643    6.066531722
    1.675516082    2.932153143   33.246751689  -39.932901912    5.387867380
    1.745329252    2.932153143   30.572276901  -36.520996751    4.748330281
    1.815142422    2.932153143   28.185290895  -31.622635408    4.092090606
    1.884955592    2.932153143   26.191311995  -25.395309166    3.421721977
    1.954768762    2.932153143   24.671032927  -18.195779908    2.782153341
    2.024581932    2.932153143   23.686184838  -10.244310228    2.183443558
    2.094395102    2.932153143   23.277061049   -1.582152953    1.615058518
    2.164208272    2.932153143   23.485817019    7.304446528    1.108829697
    2.234021443    2.932153143   24.304605837   16.165365202    0.653737467
    2.303834613    2.932153143   25.751912767   24.938763752    0.192543877
    2.373647783    2.932153143   27.784929626   33.132190017   -0.335628317
    2.443460953    2.932153143   30.380503894   40.712336321   -0.951556189
    2.513274123    2.932153143   33.476440189   47.494364272   -1.695234021
    2.583087293    2.932153143   37.001928212   53.194616778   -2.537520215
    2.652900463    2.932153143   40.907406547   57.755069142   -3.409663907
    2.722713633    2.932153143   45.091013585   60.969466261   -4.403640864
    2.792526803    2.932153143   49.436254583   62.670854774   -5.345074976
    2.862339973    2.932153143   53.835610531   62.516283038   -6.192290844
    2.932153143    2.932153143   58.173022998   60.737402613   -6.853336433
    3.001966313    2.932153143   62.326118018   57.174757969   -7.265826575
    3.071779484    2.932153143   66.162581449   52.029037591   -7.534394041

   -3.141592654    3.001966313   68.902133626   45.725784354  -12.362123446
   -3.071779484    3.001966313   71.871117953   38.842444944  -12.343313841
   -3.001966313    3.001966313   74.353395201   31.681879906  -12.119250457
   -2.932153143    3.001966313   76.350488990   24.762539750  -11.743326695
   -2.862339973    3.001966313   77.860253738   18.191887463  -11.378809616
   -2.792526803    3.001966313   78.945011169   12.407672710  -11.108667315
   -2.722713633    3.001966313   79.646927836    7.309582760  -11.053147192
   -2.652900463    3.001966313   80.016343292    2.918316908  -11.160902538
   -2.583087293    3.001966313   80.102505679   -0.817226553  -11.386827605
   -2.513274123    3.001966313   79.944203365   -4.024800233  -11.864662884
   -2.443460953    3.001966313   79.577655740   -6.702389676  -12.373661327
   -2.373647783    3.001966313   79.040114480   -8.911564971  -12.990912098
   -2.303834613    3.001966313   78.366886837  -10.639211054  -13.642965008
   -2.234021443    3.001966313   77.596185315  -11.539504648  -14.300885062
   -2.164208272    3.001966313   76.789711416  -11.795938225  -14.924019372
   -2.094395102    3.001966313   75.968417327  -11.431045553  -15.439097388
   -2.024581932    3.001966313   75.191062349  -10.588670285  -15.880966928
   -1.954768762    3.001966313   74.489127157   -9.261743119  -16.240668549
   -1.884955592    3.001966313   73.887300220   -7.738495127  -16.431459569
   -1.815142422    3.001966313   73.384215551   -6.198841361  -16.530095071
   -1.745329252    3.001966313   72.984167765   -4.837264126  -16.640772280
   -1.675516082    3.001966313   72.667990027   -3.750235434  -16.797214654
   -1.605702912    3.001966313   72.409374896   -3.381467626  -17.016871033
   -1.535889742    3.001966313   72.144263472   -3.812874659  -17.432601906
   -1.466076572    3.001966313   71.820542666   -5.164579062  -18.209611571
   -1.396263402    3.001966313   71.353867279   -7.641821701  -19.389154652
   -1.326450232    3.001966313   70.667093839  -11.458418100  -21.051723897
   -1.256637061    3.001966313   69.678549911  -16.539333776  -23.169354626
   -1.186823891    3.001966313   68.289666717  -22.611952657  -25.815028019
   -1.117010721    3.001966313   66.446312021  -29.691167705  -28.862038369
   -1.047197551    3.001966313   64.090454678  -37.279535483  -32.236623237
   -0.977384381    3.001966313   61.185121254  -44.951359776  -35.552478097
   -0.907571211    3.001966313   57.766957651  -52.198204865  -38.864402891
   -0.837758041    3.001966313   53.865805722  -58.546240061  -41.746871644
   -0.767944871    3.001966313   49.575027897  -63.548536896  -44.047521419
   -0.698131701    3.001966313   44.992118014  -66.765413384  -45.599668686
   -0.628318531    3.001966313   40.251245812  -68.057401245  -46.235926949
   -0.558505361    3.001966313   35.501438266  -67.379313330  -45.820063534
   -0.488692191    3.001966313   30.855502713  -64.883223758  -44.441264911
   -0.418879020    3.001966313   26.449667074  -60.704311633  -42.002631842
   -0.349065850    3.001966313   22.400082022  -54.971038919  -38.716074251
   -0.279252680    3.001966313   18.787554451  -48.107879533  -34.768863913
   -0.209439510    3.001966313   15.701593145  -40.224602274  -30.261988956
   -0.139626340    3.001966313   13.190620996  -31.421534321  -25.354019912
   -0.069813170    3.001966313   11.310100574  -22.008303302  -20.210340056
    0.000000000    3.001966313   10.126169364  -11.961478362  -15.081577718
    0.069813170    3.001966313    9.665216250   -1.474957606   -9.866686546
    0.139626340    3.001966313    9.936649523    9.283802202   -4.700300019
    0.209439510    3.001966313   10.958357856   20.152933595    0.406649966
    0.279252680    3.001966313   12.738715525   30.727165782    5.361266368
    0.349065850    3.001966313   15.221536580   40.514757979    9.957588036
    0.418879020    3.001966313   18.355755661   49.091566878   14.116463910
    0.488692191    3.001966313   22.021925990   55.781300153   17.689960519
    0.558505361    3.001966313   26.086835879   60.136061045   20.516432305
    0.628318531    3.001966313   30.364373958   61.841159159   22.394161568
    0.698131701    3.001966313   34.643758411   60.478376803   23.404416910
    0.767944871    3.001966313   38.731491800   56.079190066   23.403417657
    0.837758041    3.001966313   42.408454523   48.892823996   22.483353594
    0.907571211    3.001966313   45.500722978   39.270323353   20.786550594
    0.977384381    3.001966313   47.855190628   27.921754476   18.646910353
    1.047197551    3.001966313   49.378722175   15.571903243   16.224746538
    1.117010721    3.001966313   50.028944910    3.030880099   13.730129741
    1.186823891    3.001966313   49.826350549   -8.872610675   11.396491586
    1.256637061    3.001966313   48.830809630  -19.497524942    9.395964466
    1.326450232    3.001966313   47.147359016  -28.398714289    7.802689347
    1.396263402    3.001966313   44.916265096  -35.182021757    6.552866448
    1.466076572    3.001966313   42.293999657  -39.726036080    5.625974665
    1.535889742    3.001966313   39.424133280  -42.045464202    4.890665898
    1.605702912    3.001966313   36.473347447  -42.283108373    4.301952294
    1.675516082    3.001966313   33.573983977  -40.557993378    3.788912860
    1.745329252    3.001966313   30.856144149  -37.137225165    3.184083406
    1.815142422    3.001966313   28.427016024  -32.285312168    2.547970734
    1.884955592    3.001966313   26.380844309  -26.060172481    1.839586485
    1.954768762    3.001966313   24.806696452  -18.878715901    1.083802859
    2.024581932    3.001966313   23.770619197  -10.894134558    0.362978793
    2.094395102    3.001966313   23.323428435   -2.237069920   -0.418484677
    2.164208272    3.001966313   23.484347693    6.695551332   -1.173480611
    2.234021443    3.001966313   24.263597979   15.617275246   -1.917115350
    2.303834613    3.001966313   25.666889756   24.275614975   -2.635650230
    2.373647783    3.001966313   27.659732334   32.459021703   -3.452891189
    2.443460953    3.001966313   30.199083495   39.916820647   -4.271788327
    2.513274123    3.001966313   33.232254049   46.575669325   -5.243604089
    2.583087293    3.001966313   36.702479806   52.249456189   -6.294804482
    2.652900463    3.001966313   40.528668981   56.719678918   -7.394151144
    2.722713633    3.001966313   44.627700879   59.895509997   -8.533617048
    2.792526803    3.001966313   48.908777025   61.674214322   -9.644425882
    2.862339973    3.001966313   53.247593501   61.722147417  -10.579131032
    2.932153143    3.001966313   57.535396407   60.049912631  -11.363627097
    3.001966313    3.001966313   61.647974589   56.760306173  -11.956615947
    3.071779484    3.001966313   65.465920234   51.838426184  -12.280485100

   -3.141592654    3.071779484   67.877361657   45.694439389  -16.583157906
   -3.071779484    3.071779484   70.852788574   39.028349865  -16.422651284
   -3.001966313    3.071779484   73.368730538   32.086371077  -16.059862655
   -2.932153143    3.071779484   75.384158033   25.178695499  -15.609421752
   -2.862339973    3.071779484   76.927675265   18.599279903  -15.167293203
   -2.792526803    3.071779484   78.029849751   12.613646438  -14.746629710
   -2.722713633    3.071779484   78.747661966    7.394201455  -14.531563029
   -2.652900463    3.071779484   79.113682808    2.837686403  -14.477905962
   -2.583087293    3.071779484   79.183495080   -1.103753083  -14.617594217
   -2.513274123    3.071779484   78.995253621   -4.497863685  -14.896919576
   -2.443460953    3.071779484   78.608522656   -7.204414881  -15.352952877
   -2.373647783    3.071779484   78.032292019   -9.511054248  -15.859629870
   -2.303834613    3.071779484   77.306183149  -11.184118540  -16.443442193
   -2.234021443    3.071779484   76.503003850  -12.133901836  -16.942426989
   -2.164208272    3.071779484   75.643893916  -12.327610585  -17.463917515
   -2.094395102    3.071779484   74.798738161  -11.886620904  -17.946463797
   -2.024581932    3.071779484   73.992026047  -10.895947916  -18.331920745
   -1.954768762    3.071779484   73.267840319   -9.487411244  -18.613979349
   -1.884955592    3.071779484   72.639733600   -7.848411037  -18.741131024
   -1.815142422    3.071779484   72.139054460   -6.269345179  -18.837789800
   -1.745329252    3.071779484   71.732667857   -4.967696455  -18.931149061
   -1.675516082    3.071779484   71.394542551   -3.988045049  -19.096339292
   -1.605702912    3.071779484   71.119415396   -3.743808417  -19.471452645
   -1.535889742    3.071779484   70.823223845   -4.456248506  -20.009277525
   -1.466076572    3.071779484   70.438344470   -6.219101368  -20.916413040
   -1.396263402    3.071779484   69.885355311   -9.163035694  -22.287921301
   -1.326450232    3.071779484   69.076263497  -13.441675247  -24.173348395
   -1.256637061    3.071779484   67.928886718  -19.010468726  -26.475868461
   -1.186823891    3.071779484   66.349955907  -25.541008050  -29.273206585
   -1.117010721    3.071779484   64.289262143  -32.903415917  -32.419257866
   -1.047197551    3.071779484   61.689191953  -40.585436463  -35.594085948
   -0.977384381    3.071779484   58.566350660  -48.204105378  -38.821438279
   -0.907571211    3.071779484   54.926334005  -55.122241190  -41.775694183
   -0.837758041    3.071779484   50.846474086  -60.903083433  -44.168751758
   -0.767944871    3.071779484   46.412063308  -65.139627172  -45.838660709
   -0.698131701    3.071779484   41.749619012  -67.455014151  -46.594083009
   -0.628318531    3.071779484   37.009238692  -67.756128392  -46.391198794
   -0.558505361    3.071779484   32.309965063  -66.100215916  -45.210623406
   -0.488692191    3.071779484   27.786649353  -62.581950527  -43.046429577
   -0.418879020    3.071779484   23.584122478  -57.492112328  -39.924655124
   -0.349065850    3.071779484   19.787368822  -51.063296591  -36.140543583
   -0.279252680    3.071779484   16.471349659  -43.660962537  -31.719267784
   -0.209439510    3.071779484   13.697211229  -35.333318443  -26.864710945
   -0.139626340    3.071779484   11.536486173  -26.256939660  -21.753297997
   -0.069813170    3.071779484   10.019555847  -16.802560711  -16.569339059
    0.000000000    3.071779484    9.201466292   -6.742714412  -11.281704775
    0.069813170    3.071779484    9.097389658    3.698664117   -6.078626588
    0.139626340    3.071779484    9.729303474   14.415521899   -0.959608953
    0.209439510    3.071779484   11.107380326   25.101945702    3.993846635
    0.279252680    3.071779484   13.227793297   35.436012927    8.710513856
    0.349065850    3.071779484   16.023905979   44.804808592   13.086701729
    0.418879020    3.071779484   19.434006277   52.808640161   16.957159166
    0.488692191    3.071779484   23.339936447   58.760391693   20.115454822
    0.558505361    3.071779484   27.584151397   62.280000078   22.442011399
    0.628318531    3.071779484   31.976654545   63.007356543   23.898552244
    0.698131701    3.071779484   36.308281900   60.686123344   24.328229135
